         792
      130032      140030   75.8848724      -5.19723606               1
      130032      140031   99.5419617      -4.75204372               1
      130032      150031   63.7411690      -4.42003250               1
      120031      130034   59.4509964      -5.04116583               1
      120033      130034   96.0858765      -4.19559765               1
      130034      140023   51.6519241      -5.10101223               1
      130034      140024   52.0767365      -5.07677317               1
      130034      140025   52.5737534      -5.09018230               1
      130034      140026   53.1723976      -5.10631752               1
      130034      140027   53.6153488      -5.10521078               1
      130034      140028   54.3429947      -5.10261917               1
      130034      140029   55.0715179      -5.03634691               1
      130034      140030   58.1769257      -5.05304146               1
      130034      140031   60.8416786      -4.89181900               1
      130034      140032   66.9807510      -4.74468374               1
      130034      150024   16.2913208      -4.49087477               1
      130034      150032   31.1953487      -4.05775356               1
      130034      150033   61.6902199      -3.40155983               1
      130034      160033   55.8537102      -3.39954901               1
      130034      170033   50.9883118      -3.17130876               1
      130034      180033   49.2960663      -3.15134788               1
      130034      190033   48.3090172      -3.15004110               1
      130034      200033   47.3612137      -3.06150484               1
      130034      210033   46.9233894      -3.07344651               1
      130034      220033   46.5473175      -3.05887842               1
      130034      230033   45.8237228      -3.00249314               1
      130034      240033   45.3989105      -3.01066113               1
      110032      140033   50.0539398      -4.21456146               1
      130032      140033   90.8773193      -4.65864754               1
      130034      140033   97.4755936      -4.11448956               1
      140033      150024   36.1037941      -3.26560545               1
      140033      150025   36.7149429      -3.31556582               1
      140033      150026   37.4775047      -3.37533092               1
      140033      150027   38.0791702      -3.39609838               1
      140033      150028   39.1558800      -3.43308663               1
      140033      150029   40.3806534      -3.33247352               1
      140033      150030   46.4599152      -3.63542962               1
      140033      150031   52.9320641      -3.45883822               1
      140033      150032   74.7993011      -3.69829059               1
      140033      160030   28.3547134      -4.45615530               1
      140033      160031   34.8268547      -4.03523874               1
      140033      160032   56.6940956      -4.12883902               1
      140033      170031   24.8823700      -3.82184577               1
      140033      170032   46.7496109      -4.03517151               1
      140033      180031   22.0020885      -3.96419096               1
      140033      180032   43.8693275      -4.12056923               1
      140033      190031   20.5140381      -4.06582832               1
      140033      190032   42.3812790      -4.17525578               1
      140033      200031   19.2377319      -3.87056899               1
      140033      200032   41.1049728      -4.08726931               1
      140033      210031   18.6783733      -3.95017076               1
      140033      210032   40.5456123      -4.12692928               1
      140033      220031   18.2150574      -3.93631220               1
      140033      220032   40.0822983      -4.12267447               1
      140033      230032   39.2096558      -4.07308245               1
      130032      140035   61.0259857      -4.96633720               1
      130034      140035   91.8711853      -4.18943310               1
      140035      150024   35.7632332      -3.26856589               1
      140035      150025   36.2446785      -3.31326842               1
      140035      150026   36.7983284      -3.36646080               1
      140035      150027   37.1842957      -3.38823390               1
      140035      150028   37.7775459      -3.42097211               1
      140035      150029   38.3218079      -3.38257527               1
      140035      150030   40.4181557      -3.51677895               1
