1925
150016 330034 -7.048625 3141.000370
330034 150016 -6.996053 3139.486709
160017 330034 -6.751853 3141.112617
330034 160017 -6.326981 -3138.260208
170018 330034 -4.613892 3141.048597
330034 170018 -4.631262 3140.447742
180019 330034 -2.520017 3140.353248
330034 180019 -2.484392 3141.234655
190020 330034 -1.204137 -3141.074413
330034 190020 -1.229811 3137.996193
330034 200021 -4.584227 -3140.127942
210022 330034 -1.504194 3141.507901
330034 210022 -1.562238 3135.773314
220023 330034 -4.280744 3141.403720
330034 220023 -4.212670 3140.794279
230024 330034 -9.522549 3141.007887
330034 230024 -9.563412 3140.358932
240025 330034 -26.248854 3141.177728
330034 240025 -26.023175 -3141.502185
250026 330034 -74.531659 3141.435178
330034 250026 -74.308478 3141.267775
260027 330034 -123.861109 3141.252665
330034 260027 -123.579580 3141.472143
270028 330034 120.950282 -0.393607
330034 270028 120.498715 -0.177711
280029 330034 74.004272 -0.320110
330034 280029 73.973970 -0.567636
290030 330034 25.805193 -0.206437
330034 290030 25.735366 -0.985793
300031 330034 9.764262 -0.018806
330034 300031 9.793274 -2.150498
310032 330034 4.136461 0.187285
330034 310032 4.073857 -2.153862
10032 330034 -1.075734 -3140.945014
330034 320001 1.305790 -23.974804
330034 350036 -42.835650 -3141.315182
330034 360037 -14.249562 -3140.603960
330034 370038 -6.381419 -3140.977177
330034 380014 -2.460801 3134.956896
330036 10004 11.713994 1.585654
330036 20005 16.083412 -2.801478
30006 330036 17.426930 -4.589905
330036 30006 17.506763 -6.402528
330036 40007 15.649615 -6.077084
50008 330036 11.316178 -4.563753
330036 50008 11.248477 -2.664687
330036 60009 8.686314 5.571001
330036 70010 15.992417 4.274797
330036 80011 36.259755 1.923606
90012 330036 113.679050 -0.003509
330036 90012 113.544055 0.893235
330036 100013 57.947355 0.919108
110014 330036 102.847282 -0.278517
330036 110014 102.669600 0.687998
330036 120015 -1.797040 3130.520673
130016 330036 -1.088551 -3121.751025
330036 130016 -0.962478 3088.814504
330036 140017 -102.088441 -3141.507680
150018 330036 -99.611536 3141.554958
330036 150018 -99.542787 3141.580064
330036 160019 -66.063556 -3141.309027
170020 330036 -36.424819 3141.476127
330036 170020 -36.475960 3141.185063
330036 180021 -33.065614 -3141.448273
330036 190022 -28.286533 3141.335643
330036 200023 -37.241505 3141.490009
210024 330036 -49.316611 3141.436632
330036 210024 -49.191056 3141.103831
330036 220025 -112.603153 3141.476042
230026 330036 -244.180270 3141.562022
330036 230026 -243.801346 3141.447678
330036 240027 -390.541486 3141.509537
250028 330036 -151.966324 -3141.448481
330036 250028 -151.582712 3141.502942
330036 260029 136.227664 -0.325085
270030 330036 380.800660 -0.101442
330036 270030 380.294643 -0.206402
330036 280031 240.420871 -0.317271
290032 330036 111.685792 0.129242
330036 290032 111.378621 -0.426980
330036 300001 48.028029 -1.129914
330036 310002 19.554747 -1.058362
330036 320003 10.037159 -1.083645
10002 340035 0.691023 -1.517252
340035 10002 0.776738 -9.794772
20003 340035 1.611957 0.595568
340035 20003 1.652295 -0.059948
30004 340035 2.054692 0.253195
340035 30004 2.067957 3.522190
40005 340035 2.089510 -3.587323
340035 40005 2.102184 4.498815
50006 340035 1.918225 -9.041447
340035 50006 2.016218 -8.768024
60007 340035 1.284540 1.319359
340035 60007 1.319698 -4.631977
70008 340035 0.634207 1.334325
340035 70008 0.706503 -10.462061
80009 340035 1.168195 0.608262
340035 80009 1.168327 -9.415710
90010 340035 4.010726 0.893415
340035 90010 3.986181 -4.396511
100011 340035 7.688793 0.398028
340035 100011 7.464450 -0.603717
110012 340035 25.814196 -0.167341
340035 110012 25.604639 -1.503762
120013 340035 -13.724940 -3141.554056
340035 120013 -13.567130 3140.501559
130014 340035 19.901538 -0.012850
340035 130014 19.599370 -1.192849
140015 340035 -7.506976 -3141.443594
340035 140015 -7.574216 3141.446756
150016 340035 -14.157286 3141.544088
340035 150016 -13.756208 -3140.891138
160017 340035 -11.973269 3141.591990
340035 160017 -11.765858 3139.700028
170018 340035 -7.433115 3141.547308
340035 170018 -7.334533 -3140.916131
180019 340035 -3.835910 3141.518294
340035 180019 -3.784796 3141.251906
190020 340035 -1.730337 3141.356662
340035 190020 -1.633206 -3140.067119
340035 200021 -6.512613 3140.786483
210022 340035 -1.961606 -3141.480708
340035 210022 -1.909354 -3137.791185
220023 340035 -5.348029 3141.286518
340035 220023 -5.279232 -3141.250470
230024 340035 -10.925653 3141.529214
340035 230024 -10.959373 -3140.878845
240025 340035 -24.901160 3141.525568
340035 240025 -25.062107 3141.251100
250026 340035 -46.373451 -3141.164601
340035 250026 -46.334370 -3141.516695
260027 340035 -38.575620 -3141.558492
340035 260027 -38.394172 -3141.463550
270028 340035 37.437028 0.046940
340035 270028 37.508931 0.029582
280029 340035 46.026272 0.015562
340035 280029 45.774677 0.716494
290030 340035 24.583384 0.228526
340035 290030 24.573882 0.509693
300031 340035 11.198744 0.613280
340035 300031 11.158093 1.908361
310032 340035 5.131488 0.661380
340035 310032 5.166427 2.117547
10032 340035 -1.407855 -3139.622196
340035 320001 1.221232 22.592161
340035 360037 -45.579438 3141.277699
340035 380014 -4.911731 -3138.885161
140038 340035 5.068424 1.092248
10002 350036 0.600086 6.118517
350036 10002 0.645661 -3.953493
20003 350036 1.566209 0.393418
350036 20003 1.562124 -0.454705
30004 350036 2.081226 -1.455097
350036 30004 2.058386 -0.436692
40005 350036 2.181252 -3.836445
350036 40005 2.269525 -4.627310
50006 350036 2.080038 -9.637272
350036 50006 2.155069 -10.105365
60007 350036 1.454682 -1.997815
350036 60007 1.488069 2.297071
70008 350036 0.779853 -3.679546
350036 70008 0.715361 0.432801
80009 350036 1.204874 7.183841
350036 80009 1.306440 1.516321
90010 350036 4.707379 -0.366172
350036 90010 4.642896 1.462395
100011 350036 9.643597 0.054735
350036 100011 9.646106 1.062743
110012 350036 41.927126 -0.264363
350036 110012 41.426623 0.064474
120013 350036 -24.290463 -3141.515982
350036 120013 -24.072462 -3141.558827
130014 350036 37.686274 -0.367465
350036 130014 37.113925 0.123361
140015 350036 -14.928817 -3140.906553
350036 140015 -14.834466 3141.282971
150016 350036 -24.438296 -3141.293122
350036 150016 -23.877722 -3141.570739
160017 350036 -17.182175 -3141.577782
350036 160017 -16.564029 3141.198422
170018 350036 -9.345467 -3141.538718
350036 170018 -9.275948 -3141.349880
180019 350036 -4.487226 -3141.486152
350036 180019 -4.362719 3141.265983
190020 350036 -1.861590 -3139.032570
350036 190020 -1.887931 -3140.294751
350036 200021 -6.672069 3141.378396
210022 350036 -1.900093 3141.500744
350036 210022 -1.908208 -3140.935869
220023 350036 -4.924684 -3141.394107
350036 220023 -4.871903 -3141.576248
230024 350036 -9.237302 -3141.139194
350036 230024 -9.279375 3141.499557
240025 350036 -17.678697 3141.397807
350036 240025 -17.664113 3141.307208
250026 350036 -24.785206 -3141.262238
350036 250026 -24.604855 3141.487107
260027 350036 -15.392810 3141.273134
350036 260027 -15.365150 -3141.522302
270028 350036 13.394518 -0.099929
350036 270028 13.296251 -0.459961
280029 350036 23.949883 0.113941
350036 280029 23.840520 0.089378
290030 350036 17.571346 0.168899
350036 290030 17.437056 -0.338436
300031 350036 9.604031 0.074530
350036 300031 9.499518 -0.118758
310032 350036 4.766462 -0.082665
350036 310032 4.751150 -0.162959
10032 350036 -1.444716 3140.658102
350036 320001 1.386429 3.031271
350036 380014 -11.578978 -3141.066549
140038 350036 11.495543 0.980502
350038 10004 10.734970 -0.259238
350038 20005 15.158764 -2.237705
30006 350038 17.246554 -4.623778
350038 30006 17.285972 -5.543188
350038 40007 16.171753 -5.029193
50008 350038 12.224279 -4.178927
350038 50008 12.179012 -3.823650
350038 60009 9.790937 2.666970
350038 70010 19.055414 1.819364
350038 80011 47.491980 1.292194
90012 350038 254.944323 0.023512
350038 90012 253.722701 0.253572
350038 100013 96.967806 0.471097
110014 350038 377.217398 -0.222756
350038 110014 376.227226 0.078687
350038 120015 -1.781677 3136.588203
130016 350038 1.057712 -49.479364
350038 130016 1.315383 7.156872
350038 140017 -373.558799 3141.588056
150018 350038 -236.360662 3141.447516
350038 150018 -235.864305 3141.552839
350038 160019 -108.184552 3141.530599
170020 350038 -48.686754 3141.431662
350038 170020 -48.467550 -3141.561574
350038 180021 -36.410855 -3141.547312
350038 190022 -28.751406 -3141.441421
350038 200023 -34.889773 -3141.584970
210024 350038 -38.470133 3141.404209
350038 210024 -38.295371 3141.574885
350038 220025 -71.069539 3141.434630
230026 350038 -106.044281 3141.562497
350038 230026 -106.074822 3141.462998
350038 240027 -111.263949 3141.509044
250028 350038 -51.071370 -3141.377497
350038 250028 -51.734901 -3141.492502
350038 260029 38.452645 -0.212876
270030 350038 101.714124 0.110062
350038 270030 101.283500 -0.172990
350038 280031 100.838250 -0.144649
290032 350038 68.903090 0.333295
350038 290032 68.525240 -0.271774
350038 300001 36.066537 -0.102625
350038 310002 16.246838 0.040463
350038 320003 8.833310 0.276831
10002 360037 0.590935 -9.154458
360037 10002 0.812158 -9.116524
20003 360037 1.355063 0.503115
360037 20003 1.509851 3.699117
30004 360037 1.796359 1.691192
360037 30004 1.887691 11.012565
40005 360037 1.943370 -3.621083
360037 40005 1.884805 14.894750
50006 360037 1.944920 -7.989189
360037 50006 2.106749 -6.493518
60007 360037 1.390740 2.550415
360037 60007 1.421327 -14.595133
70008 360037 0.682940 7.535731
360037 70008 0.896706 -13.456074
80009 360037 1.400263 -4.860925
360037 80009 1.364324 -21.582858
90010 360037 4.879520 1.028702
360037 90010 4.912944 -10.178019
100011 360037 11.056184 0.048334
360037 100011 10.593696 -4.197654
110012 360037 69.157838 -0.209456
360037 110012 68.870809 -1.763636
120013 360037 -45.371670 3141.404840
360037 120013 -44.978796 3140.270990
130014 360037 82.478183 -0.169352
360037 130014 81.308236 -1.193717
140015 360037 -35.391770 3141.416775
360037 140015 -35.148060 3141.444647
150016 360037 -45.023040 3141.269770
360037 150016 -43.733482 3141.542777
160017 360037 -23.926026 3141.365269
360037 160017 -23.770567 3139.903628
170018 360037 -11.028110 3141.283314
360037 170018 -10.854382 3141.416846
180019 360037 -4.773994 3141.487200
360037 180019 -4.744017 3140.805255
190020 360037 -2.018745 3139.234938
360037 190020 -1.769926 3140.743635
360037 200021 -6.610320 3139.980549
210022 360037 -1.705276 3141.083284
360037 210022 -1.562674 -3135.615229
220023 360037 -4.283322 3140.538946
360037 220023 -4.173416 -3141.198920
230024 360037 -7.326881 3140.939083
360037 230024 -7.290006 -3140.158955
240025 360037 -12.281794 3141.295737
360037 240025 -12.599338 3140.624753
250026 360037 -14.241892 -3140.766842
360037 250026 -14.192321 3141.539131
260027 360037 -8.019817 3141.275197
360037 260027 -7.800005 3140.822440
270028 360037 5.559547 -0.380325
360037 270028 5.884095 2.605324
280029 360037 12.767522 -0.674796
360037 280029 12.417027 4.087836
290030 360037 11.451458 0.379664
360037 290030 11.564603 3.226882
300031 360037 7.158257 1.155016
360037 300031 7.124455 6.340854
310032 360037 3.907409 0.514198
360037 310032 4.016780 7.611173
10032 360037 -1.117372 -3134.530808
360037 320001 0.654096 61.839823
360037 380014 -38.381724 -3141.420841
140038 360037 38.790849 0.439358
10002 370038 0.454997 5.192953
370038 10002 0.193775 -29.442384
20003 370038 1.058231 1.462421
370038 20003 0.905190 -11.113252
30004 370038 1.423891 1.043263
370038 30004 1.374918 -16.198055
40005 370038 1.576875 -4.912256
370038 40005 1.821567 -17.681487
50006 370038 1.629256 -8.886634
370038 50006 1.654677 -13.921061
60007 370038 1.194816 1.289226
370038 60007 1.266284 20.044675
70008 370038 0.599340 -3.360414
370038 70008 0.458363 6.308755
80009 370038 1.205794 7.349370
370038 80009 1.081319 25.421184
90010 370038 4.374805 1.218117
370038 90010 4.225376 12.091732
100011 370038 10.686357 1.342141
370038 100011 10.833110 6.548518
110012 370038 106.296831 -0.030832
370038 110012 104.889833 1.076693
120013 370038 -78.789356 -3141.436540
370038 120013 -77.990495 -3140.832340
130014 370038 203.315883 -0.212118
370038 130014 199.898576 0.596351
140015 370038 -128.943390 -3141.301674
370038 140015 -125.966760 -3141.456826
150016 370038 -78.738105 3141.335058
370038 150016 -76.983671 -3141.186108
160017 370038 -27.319501 3141.301417
370038 160017 -26.356630 -3141.215981
170018 370038 -10.428368 3141.220180
370038 170018 -10.612454 -3140.262651
180019 370038 -4.130054 3140.605855
370038 180019 -4.108305 -3141.265706
190020 370038 -1.667396 -3140.290725
370038 190020 -1.783519 -3135.203265
370038 200021 -4.941882 -3140.822367
210022 370038 -1.248568 -3141.456125
370038 210022 -1.412060 3141.068252
220023 370038 -3.025438 -3141.566230
370038 220023 -3.020845 -3141.581901
230024 370038 -4.846739 3140.991130
370038 230024 -5.047585 3140.711731
240025 370038 -7.314098 3141.278099
370038 240025 -7.125119 3140.876359
250026 370038 -7.343709 3140.780749
370038 250026 -7.530701 -3141.054610
260027 370038 -3.290044 3139.832261
370038 260027 -3.501007 -3137.431163
270028 370038 3.620800 2.127651
370038 270028 3.275781 -7.946904
280029 370038 7.681522 0.639504
370038 280029 7.913717 -2.791101
290030 370038 7.497933 0.447819
370038 290030 7.361299 -5.231122
300031 370038 5.073938 0.556070
370038 300031 5.116728 -6.782421
310032 370038 2.911628 1.529396
370038 310032 2.775392 -10.607037
10032 370038 -0.852518 3138.999128
370038 320001 1.337568 -6.903627
340035 370038 -15.482278 3141.355559
370038 340035 -15.460384 3140.400401
350036 370038 -45.641530 -3141.404568
370038 350036 -45.825201 3140.871155
